,0,1,2,3,4,5,6,7,8,9,10,11,12
586,1002.2578125,392.630297761,154158.55072,0.391745809177,2411,-980,41229.162922,12,1674363.62845,134994.773156,176223.936078,3.27425452249,1
587,988.109375,640.888783916,410738.43335,0.648601055846,4784,-4774,45080.4823705,12,1208908.27409,85914.4712302,130994.953601,1.90580195048,1
588,1002.76171875,836.318916407,699429.329941,0.834015599887,4784,-4774,54784.1779735,19,1409693.57939,136266.638819,191050.816792,2.48733564798,1
589,1016.9375,672.669573765,452484.355469,0.6614659935,4774,-3392,46151.8188825,19,3014845.52127,171322.555016,217474.373898,3.71215174535,1
590,1009.703125,693.942229667,481555.818115,0.687273528709,4745,-4911,51734.6922487,19,1940088.53747,128532.192918,180266.885166,2.48444877762,1
591,981.84765625,971.141003091,943114.847885,0.989095402845,4784,-4911,97142.1157744,17,4257596.75294,201873.874696,299015.99047,2.07812927572,1
592,998.62109375,928.74130263,862560.407211,0.930023718148,4784,-4911,115872.982067,11,4191652.33366,230546.247503,346419.229571,1.98964627811,1
593,1058.80078125,599.977606483,359973.128281,0.56665769152,4715,-3666,113585.809641,12,4854781.06603,138603.81046,252189.620101,1.2202563938,1
594,1104.4140625,412.638234931,170270.312927,0.373626386101,2637,-558,162523.568019,9,3969685.13709,103755.430515,266278.998534,0.638402366986,1
595,1104.19140625,423.871339657,179666.912582,0.383874876455,2637,-558,187672.221843,10,3623248.85,89562.8867434,277235.108586,0.477230385318,0
596,1070.890625,373.357920064,139396.136475,0.348642439618,2186,-49,178442.101348,7,3223305.79013,60550.0273743,238992.128722,0.339325904128,0
597,1039.9765625,497.234798423,247242.444763,0.478121158065,4549,-2235,110413.420596,13,1975610.8771,80681.6992076,191095.119804,0.730723663591,0
598,1026.96875,552.533461055,305293.225586,0.538023636119,4549,-2235,48292.1482941,14,1742615.25744,98476.2189734,146768.367267,2.03917660432,0
599,1024.80078125,414.02730907,171418.612656,0.404007604839,3588,-931,25059.1790448,11,954722.79022,64099.5472771,89158.7263219,2.55792686435,1
600,993.7265625,692.679824518,479805.339294,0.697052741325,4774,-4892,19314.432211,29,801400.537027,87778.8427732,107093.274984,4.54472809836,1
601,993.5234375,693.149813181,480456.663513,0.697668305567,4774,-4892,30398.3188926,17,1046093.58053,106062.988327,136461.30722,3.48910703589,1
602,1018.6015625,238.704718868,56979.9428101,0.234345525921,2323,-78,28043.0478129,14,576268.47508,40620.598324,68663.6461369,1.44850868547,1
603,1041.9453125,178.308625028,31793.9657593,0.171130502617,1627,382,48560.8299166,8,684064.349067,9080.14206015,57640.9719768,0.186984902765,1
604,1063.51953125,333.249554003,111055.265244,0.313345965176,3372,117,108880.146143,7,3216443.17154,36257.2412959,145137.387439,0.333001401821,1
605,1065.2890625,467.650989193,218697.447693,0.438989759357,3372,-117,166922.605916,8,5527740.00423,99052.6455419,265975.251458,0.593404620052,0
606,1076.63671875,499.807108163,249807.14537,0.46423004107,3352,-647,165833.811366,9,6367340.35681,145200.537823,311034.34919,0.87557860865,0
607,1061.71875,508.246794098,258314.803711,0.478701910556,3294,-647,128530.350201,13,4585073.50283,190804.71585,319335.066052,1.48451097777,0
608,1014.75390625,423.156514226,179061.435532,0.417004075194,3294,-509,70939.6964111,15,2398837.05185,142981.161589,213920.858001,2.01553106121,1
609,985.421875,317.094243911,100548.759521,0.321785269797,2254,-19,25295.8061192,17,1552437.50218,116928.634566,142224.440685,4.62245140617,1
610,983.03125,485.38736846,235600.897461,0.493765959587,4117,-1029,74766.7307252,10,2435377.67215,178752.534592,253519.265317,2.39080314009,1
611,971.80078125,540.903558438,292576.659531,0.556599221645,4117,-1029,82167.2131481,21,3322588.15172,200978.622626,283145.835774,2.44597102574,1
612,960.1953125,470.242657748,221128.157166,0.489736464682,2843,-754,37056.831186,16,4953529.52833,244274.389169,281331.220355,6.59188552694,1
613,958.359375,465.780540034,216951.511475,0.486018660833,2176,-156,30348.4187004,16,5916456.10903,321534.998352,351883.417052,10.594785894,1
614,984.73828125,395.189755968,156174.943222,0.401314505075,2009,-156,33817.9561837,17,4008441.4487,222014.540668,255832.496851,6.56498989655,1
615,1046.28515625,333.708893674,111361.625717,0.318946409285,1911,-49,102272.4796,14,2492159.95692,87261.369106,189533.848706,0.853224341948,1
616,1114.7265625,342.909944329,117587.229919,0.307617989796,1911,0,172056.800026,10,4867194.87367,35907.2334856,207964.033512,0.208694067774,1
617,1115.8203125,358.486639692,128512.670837,0.321276316335,3039,-117,169926.473916,10,4769456.37947,40809.443335,210735.917251,0.24015941951,0
618,1089.375,402.506152903,162011.203125,0.369483559751,3039,-117,153035.552135,7,3923639.84387,81443.742582,234479.294717,0.532188380059,0
619,1067.328125,439.625606151,193270.673584,0.411893583476,2960,-362,137122.6709,11,3420458.63381,117909.215223,255031.886123,0.859881261419,0
620,1057.671875,486.582648256,236762.673584,0.460050663875,2931,-725,133377.391924,9,4044360.52137,140412.212077,273789.604001,1.05274372254,0
621,1037.6640625,514.815565842,265035.066833,0.496129320121,3058,-725,77478.6986371,18,3403458.59621,166218.45327,243697.151907,2.14534389702,0
622,978.8671875,596.260388682,355526.451111,0.609133083932,4588,-2568,75676.4559209,18,4536236.00653,209731.606536,285408.062457,2.77142479763,1
623,1016.1796875,515.369140059,265605.350525,0.507163394819,4588,-2568,95118.1582675,6,1804119.71904,132453.796202,227571.95447,1.39251851187,1
624,1090.78515625,291.926636115,85221.1608734,0.267629820998,1931,68,107081.085263,9,3249694.97802,37749.594335,144830.679598,0.352532795518,1
625,1111.8046875,355.512043981,126388.813416,0.319761238622,2745,68,137221.495865,6,2724764.29424,47072.6972627,184294.193128,0.3430417149,0
626,1112.265625,396.08076008,156879.968506,0.356102671141,2745,88,184297.469294,7,4424182.99091,48490.7608442,232788.230138,0.263111376569,0
627,1066.8125,351.563233333,123596.707031,0.329545476204,2382,9,151273.902298,10,4205972.77176,48687.9451452,199961.847443,0.321852906586,0
628,1008.5546875,251.823189727,63414.9188843,0.249687193811,2382,9,43855.4205294,11,1018340.50209,36420.4288608,80275.8493902,0.83046584484,0
629,996.1015625,151.109663192,22834.1303101,0.151701060294,1980,274,9298.9424929,18,312445.841459,24133.0040443,33431.9465372,2.59524177751,1
630,979.359375,383.66191445,147196.4646,0.391747834599,2931,-1078,31092.2936307,16,1352761.51539,104685.713882,135778.007513,3.36693442836,1
631,993.8828125,444.464286408,197548.501892,0.447199891997,3127,-1078,40971.439201,15,1436494.4677,120050.697369,161022.13657,2.93010691618,1
632,1050.26171875,303.603858008,92175.302597,0.289074477901,3127,-88,57916.5129402,8,1377372.15826,43772.2787891,101688.791729,0.755782359243,1
633,1072.76953125,269.222951595,72480.9976654,0.250960661868,2215,166,95790.6680885,8,1439309.49298,23197.3066265,118987.974715,0.242166664973,1
634,1058.45703125,265.361277372,70416.6075287,0.250705762764,2215,254,93249.9194398,10,2499213.24972,25327.1130982,118577.032538,0.271604664651,0
635,1052.1875,289.734502659,83946.0820312,0.275363946691,2029,127,104532.582566,10,3190385.69302,39216.6150669,143749.197633,0.375161639598,0
636,1041.04296875,301.211333925,90728.2676849,0.28933612057,2029,127,90500.724429,11,1539633.95256,44882.3157167,135383.040146,0.495933220423,0
637,974.69921875,204.529947378,41832.4993744,0.209839039001,2029,156,33806.8228305,11,516454.605538,25203.3582769,59010.1811074,0.74551099946,0
638,935.8984375,40.2566647905,1620.59906006,0.0430139245644,1068,735,1430.06480208,0,37120.8414245,943.432024384,2373.49682646,0.659712778759,0
639,946.8515625,10.4351343455,108.892028809,0.0110208767232,970,911,43.1661262787,4,536.014646112,32.8990350395,76.0651613182,0.762149348937,0
640,943.5703125,9.93548218016,98.7138061523,0.0105296680582,970,911,26.271722945,0,556.395791664,29.3977234066,55.6694463516,1.11898726506,0
641,942.81640625,8.90715370278,79.337387085,0.00944738937903,970,921,16.5086459274,14,307.699097162,21.8759313711,38.3845772985,1.32511966562,0
642,944.234375,8.41175180087,70.7575683594,0.00890854222593,970,921,13.0840394795,9,189.327895615,17.7819904576,30.8660299371,1.35905967614,0
643,944.06640625,8.12208387423,65.96824646,0.008603297205,970,921,9.44526690252,28,333.210001136,15.2297515221,24.6750184247,1.61242151009,0
644,944.25,8.42568617384,70.9921875,0.00892315189181,960,911,20.0654994759,5,353.750999893,18.3422045146,38.4077039906,0.914116518086,0
645,944.65234375,8.94428470487,80.0002288818,0.00946833484726,970,911,18.6092191131,16,371.965651055,29.5575330802,48.1667521933,1.58832742527,0
646,944.58203125,9.46586741266,89.602645874,0.0100212232495,970,921,10.7213288737,31,529.666779681,29.4439237634,40.1652526371,2.74629424302,0
647,945.33984375,9.31175198207,86.7087249756,0.00985016345564,970,911,10.7011719711,16,571.401639996,26.1764646069,36.877636578,2.44613063669,0
648,944.609375,9.14529795083,83.6364746094,0.00968156593918,970,911,11.3858889833,0,296.023115012,21.1021674594,32.4880564427,1.85336142749,0
649,944.25390625,9.14007660615,83.5410003662,0.00967968101127,970,921,12.8437468276,16,333.098898319,29.3193337027,42.1630805304,2.28277107111,0
650,944.6953125,9.18521110413,84.3681030273,0.00972293498506,970,921,19.8440422118,15,336.233143798,29.4900943413,49.3341365532,1.48609310677,0
651,943.0859375,13.3913611051,179.328552246,0.01419951308,1029,892,89.6967590721,4,1156.19274552,59.5009299706,149.197689043,0.663356520193,0
652,950.7265625,22.5397963485,508.042419434,0.023707969502,1068,892,401.709670177,0,13070.4541495,117.760473824,519.470144001,0.293148217647,0
653,955.75390625,18.8227231456,354.294906616,0.01969411061,1068,921,269.404882681,0,4601.36866119,83.4341573636,352.839040045,0.309698014874,0
654,952.359375,8.65775878096,74.9567871094,0.00909085268464,980,931,6.45730274555,24,220.621106169,24.2197696014,30.677072347,3.75075640029,0
655,952.65234375,8.72497729979,76.1252288818,0.00915861631689,980,931,17.3757404171,11,322.426483562,17.3890851928,34.7648256099,1.00076801192,0
656,952.44140625,9.38938918527,88.1606292725,0.0098582328778,980,931,18.6978638713,8,401.549052447,22.1065705973,40.8044344686,1.18230460706,0
657,952.77734375,9.73000927257,94.6730804443,0.0102122592822,1000,921,17.586678947,19,398.578348924,23.0294545248,40.6161334718,1.30948285314,0
658,953.08203125,9.88157956118,97.645614624,0.0103680262949,1000,911,26.4678333128,19,297.105285863,19.4019842961,45.8698176089,0.733040142227,0
659,952.76953125,8.87530860902,78.7711029053,0.00931527333517,970,911,23.3581157469,5,488.449512304,17.3561794721,40.714295219,0.743047070243,0
660,952.27734375,8.35849787308,69.8644866943,0.00877737764942,970,931,22.3975071052,18,269.908129296,18.2179106688,40.615417774,0.81339010557,0
661,951.75390625,9.17526738663,84.1855316162,0.00964037796575,970,931,27.913923976,7,614.706350778,17.7818537829,45.6957777589,0.637024511431,0
662,951.4140625,9.51768694306,90.5863647461,0.0100037274182,970,921,20.9221848928,4,231.788666667,24.5152332839,45.4374181767,1.17173389918,0
663,952.24609375,9.40484750627,88.4511566162,0.00987648840778,980,921,11.0663194462,28,534.446228138,28.8772125008,39.943531947,2.60946854472,0
664,952.90625,9.01858974217,81.3349609375,0.00946429907681,980,931,12.9699752328,15,257.876949248,32.491991568,45.4619668008,2.50516990085,0
665,952.4375,9.05775737973,82.04296875,0.00951008058768,980,931,17.7608161303,4,374.301644349,33.994273289,51.7550894193,1.9140040097,0
666,951.73828125,9.31679113461,86.8025970459,0.00978923651402,980,931,18.3411446843,11,390.049483353,23.0393614821,41.3805061664,1.25615722894,0
667,950.33984375,9.6151397533,92.4509124756,0.0101175803756,970,921,22.091988881,14,452.161910172,26.8965202207,48.9885091017,1.21747844278,0
668,949.34375,9.63833289203,92.8974609375,0.0101526268983,970,921,18.941348888,2,378.315044561,26.8692271726,45.8105760606,1.41854877029,0
669,949.1875,8.97544393053,80.55859375,0.00945592301892,970,921,16.0761143829,2,356.541477349,26.3292890661,42.4054034489,1.63778935874,0
670,974.6171875,215.298888216,46353.6112671,0.220906106497,3549,166,7665.02162721,13,166397.969972,21654.5483166,29319.5699438,2.82511248758,0
671,1038.703125,315.469289793,99520.8728027,0.303714586199,3549,-58,68911.1192881,11,1304693.36995,40310.3007694,109221.420058,0.584960760845,0
672,1098.33984375,388.089760043,150613.66185,0.353342148381,2598,-68,192042.808848,10,5224342.18632,64994.3730046,257037.181853,0.338436900577,0
673,1070.96875,358.814964447,128748.178711,0.335037753853,2598,-68,159101.347155,10,4355409.67763,58538.3584875,217639.705642,0.367931255985,0
674,1025.60546875,169.266491446,28651.1451263,0.16504055078,1745,78,25163.7054787,11,301902.020567,19765.6153406,44929.3208193,0.785481111172,0
675,1028.22265625,10.0910519989,101.829330444,0.00981407279596,1058,1000,18.3955826082,17,898.019640832,53.0451253765,71.4407079848,2.88357952592,0
676,1028.4140625,9.82147467268,96.4613647461,0.00955011704994,1058,1000,18.4748297439,26,473.838654241,42.5579736041,61.032803348,2.30356513126,0
677,1027.71484375,9.74282259733,94.9225921631,0.00948008356266,1058,1000,20.7597874391,10,389.950379094,23.2998323851,44.0596198241,1.12235409218,0
678,1026.55078125,9.43467255736,89.0130462646,0.00919065352605,1049,1000,18.9826218648,17,269.215690267,20.0227167343,39.0053385991,1.05479195008,0
679,1026.234375,9.19067494036,84.4685058594,0.00895572703883,1049,1000,20.3958400296,7,396.151573551,22.6569605744,43.0528006041,1.11086184935,0
680,1025.03125,9.62819549228,92.7021484375,0.00939307508164,1049,1000,19.8939542021,17,523.935967856,37.5315022058,57.425456408,1.88657829532,0
681,1024.0234375,9.82381103155,96.5072631836,0.00959334588624,1049,1000,23.2882354106,9,429.017078209,41.902462621,65.1906980316,1.79929745136,0
682,1024.015625,9.92234250867,98.4528808594,0.00968963975395,1049,1000,23.7896665137,18,528.429364845,34.3609182407,58.1505847544,1.44436317427,0
683,1024.2421875,10.3242327906,106.589782715,0.010079874581,1049,1000,17.6972074709,31,353.932026544,41.0863609486,58.7835684194,2.32162961395,0
684,1024.6015625,10.153770731,103.099060059,0.00990996998508,1058,1000,21.1582791065,30,553.532013582,49.6701553755,70.828434482,2.34755176096,0
685,1024.56640625,9.91267951716,98.26121521,0.0096749995478,1058,1000,19.8535696584,29,543.368202141,37.3225222376,57.176091896,1.87988975685,0
686,1020.04296875,28.6227160213,819.259872437,0.0280603042207,1186,823,108.434691374,19,5038.69552185,832.050142584,940.484833958,7.67328363311,0
687,1018.390625,28.4729132178,810.706787109,0.0279587346141,1186,823,106.935832453,28,4973.13019934,852.987381658,959.923214111,7.97662824603,0
688,1021.3515625,9.5640030222,91.4701538086,0.00936406559049,1049,1000,17.9247269101,3,435.520979375,37.1813771219,55.106104032,2.07430647666,0
689,1022.234375,9.43934946696,89.1013183594,0.00923403643803,1049,1000,16.0123904913,4,300.060143103,15.9923204119,32.0047109032,0.998746590687,0
690,1022.54296875,9.37781777316,87.9434661865,0.0091710745267,1049,1000,17.4827505686,9,509.253200186,25.0350945122,42.5178450809,1.43198831408,0
691,1021.203125,8.83915240475,78.1306152344,0.00865562608296,1049,1000,14.9905017399,0,264.045653621,26.5525941498,41.5430958898,1.77129455775,0
692,1020.51953125,9.60913919299,92.3355560303,0.00941592874878,1049,990,17.914054315,1,362.031862876,21.3545719142,39.2686262291,1.19205689224,0
693,1023.29296875,10.3631384272,107.394638062,0.0101272448299,1058,990,27.0106932724,0,1019.46851296,22.5677223698,49.5784156422,0.835510667656,0
694,1027.36328125,10.1587429332,103.200057983,0.0098881701523,1058,1000,23.5127468071,2,797.797730525,33.4225304547,56.9352772618,1.42146431163,0
695,1028.9609375,12.5952014323,158.639099121,0.0122406993048,1078,941,20.8071543208,4,234.969428588,29.3316615347,50.1388158554,1.40969116115,0
696,1025.578125,12.6547356347,160.142333984,0.0123391239792,1078,941,34.8309984582,0,967.43430673,31.3092979221,66.1402963803,0.898891771927,0
697,1021.11328125,9.97804520477,99.5613861084,0.00977173188126,1049,990,13.1680008832,15,539.299300884,35.6713282616,48.8393291447,2.7089402999,0
698,1022.0859375,10.81306165,116.922302246,0.01057940556,1049,990,36.4264819448,1,719.905987065,42.0787949976,78.5052769424,1.15517043511,0
699,1024.99609375,19.1999141532,368.636703491,0.0187316949502,1235,960,62.7774850281,0,1471.81515282,75.0206117726,137.798096801,1.19502416733,0
700,1024.07421875,20.4188169424,416.928085327,0.0199388057707,1235,960,55.3567304713,17,1126.6662887,124.881953032,180.238683504,2.25594886059,0
701,1021.046875,12.435370028,154.638427734,0.0121790393101,1078,990,22.3147786833,15,807.915646304,89.5785580765,111.89333676,4.01431532654,0
702,1018.95703125,14.8448390842,220.369247437,0.0145686605313,1078,970,50.9956281284,10,1596.44635912,99.5013094621,150.496937591,1.95117332826,0
703,1016.68359375,23.2825185136,542.075668335,0.022900456599,1078,901,242.65244872,10,8436.30099906,284.789885634,527.442334354,1.17365345842,0
704,1018.91796875,33.0287089458,1090.89561462,0.0324154740212,1156,833,434.032756495,10,13437.4310892,1138.9204873,1572.9532438,2.62404270244,0
705,1024.828125,27.5339589686,758.118896484,0.0268669041149,1156,833,238.178368569,15,6168.35513229,929.258309752,1167.43667832,3.90152269216,0
706,1045.484375,185.067575681,34250.0075684,0.177016108615,2049,205,50979.5455283,7,679851.904763,8687.81414602,59667.3596743,0.170417646058,0
707,1063.453125,310.325191316,96301.7243652,0.29180899846,2049,0,139506.221392,10,3077931.63327,34523.9988992,174030.220291,0.247472826335,0
708,1092.33203125,324.052361084,105009.932724,0.296661044273,1735,0,149811.081329,6,3774043.61213,35927.9637779,185739.045107,0.239821803963,0
709,1137.7578125,360.028074992,129620.214783,0.316436477989,1911,-68,187680.375873,9,5762334.59156,37700.7096444,225381.085518,0.200877206628,0
710,1154.74609375,442.014813878,195377.095688,0.382780956152,2421,-98,276230.509023,6,7899978.3779,67202.5623739,343433.071397,0.243284359181,0
711,1123.453125,436.414508011,190457.622803,0.38845813706,2421,-107,284574.707897,10,8007941.58175,46286.076063,330860.78396,0.16264999938,0
712,1111.17578125,390.727182085,152667.73082,0.351633997679,2127,-107,222083.67867,6,5199177.88351,37212.9212635,259296.599934,0.167562611924,0
713,1097.734375,340.610698883,116015.648193,0.310285171568,2127,98,171039.210624,6,4951072.12479,26673.9801039,197713.190728,0.155952427555,0
714,1044.66015625,315.547474598,99570.208725,0.302057537765,2852,-68,101889.193922,9,2494584.67124,35608.9872813,137498.181204,0.3494873785,1
715,1021.05078125,330.88480069,109484.751328,0.324063020925,2852,-176,50874.6748063,13,1136168.74539,79168.6162907,130043.291097,1.55614982488,1
716,1011.12890625,233.949469922,54732.3544769,0.23137452453,1882,-176,17017.1760015,14,586389.201922,52100.0504331,69117.2264346,3.06161553647,1
717,1000.06640625,12.7784411788,163.28855896,0.0127775926668,1049,970,73.0036574858,0,1964.62027187,54.8500035748,127.853661061,0.751332268325,0
718,992.33203125,10.164809344,103.323348999,0.0102433550705,1019,960,30.9278535905,0,601.593347001,25.2191511267,56.1470047171,0.815418730981,0
719,989.984375,10.257226397,105.210693359,0.0103609982703,1019,960,27.394820745,0,752.530774061,19.1970316648,46.5918524097,0.700754052873,0
720,1003.66015625,106.828451734,11412.3181,0.106438868843,1872,254,2374.60385623,9,39796.1537211,4178.83880716,6553.44266339,1.75980460749,0
721,1010.80859375,138.64939513,19223.6547699,0.137166814753,1872,254,3283.13098307,27,230418.729699,13417.2328783,16700.3638613,4.08671872899,1
722,1016.8671875,207.159919774,42915.2323608,0.203723674361,2656,343,11106.6173761,12,340250.537777,25545.8097848,36652.4271609,2.30005310526,1
723,1065.9765625,353.292116758,124815.319763,0.33142578288,2833,127,70368.716958,8,2426048.2315,72087.3942489,142456.111207,1.02442388273,1
724,1091.69140625,470.678377705,221538.135239,0.431145995114,3264,68,161772.123063,8,7221084.00137,133432.379709,295204.502772,0.824816891705,1
725,1095.4453125,470.222351137,221109.059509,0.429252237215,3264,-49,165447.425207,8,4425727.95505,115751.793696,281199.218904,0.69962886126,0
726,1104.1171875,417.672047655,174449.939392,0.378285975785,2666,-49,179467.325537,7,5603651.59796,66671.0011638,246138.326701,0.371493813508,0
727,1077.32421875,382.556164636,146349.219101,0.355098454094,2666,58,171591.150362,7,4138415.45406,58517.4984891,230108.648851,0.341028650753,0
728,1054.93359375,315.922309669,99806.9057465,0.29947127624,2225,107,121184.121424,10,3136334.93886,40650.1319741,161834.253398,0.335441075088,0
729,1042.41796875,229.035479966,52457.2510834,0.219715590898,2294,107,29953.7126,13,463093.106402,33444.8866026,63398.5992026,1.11655229685,0
730,1030.79296875,110.822000216,12281.5157318,0.107511404885,2294,627,2081.78250138,31,57119.3412726,8126.7159402,10208.4984416,3.903729585,0
731,1029.57421875,10.0075342406,100.150741577,0.00972007074222,1058,1009,22.5851318488,11,486.817542736,21.7940662432,44.379198092,0.964974054131,0
732,1029.6484375,9.83384608424,96.7045288086,0.00955068324886,1058,1009,17.4347432997,11,653.52760667,24.9501240221,42.3848673218,1.43105772154,0
733,1029.35546875,9.0334993617,81.6041107178,0.00877587931083,1058,1000,9.46639005188,26,426.050925368,26.2882771993,35.7546672512,2.777011834,0
734,1029.125,8.8339720681,78.0390625,0.0085839641133,1049,1000,10.895923157,26,215.749346278,19.4837321654,30.3796553223,1.78816717819,0
735,1029.9375,8.92131401476,79.58984375,0.00866199552377,1049,1009,14.3646273716,15,357.015465077,30.1492667375,44.5138941091,2.09885477413,0
736,1029.66015625,9.25536871095,85.6618499756,0.00898876066513,1058,1009,15.2281794139,8,262.964192211,27.2458023128,42.4739817267,1.78917003617,0
737,1028.7578125,9.95085273807,99.0194702148,0.00967268740725,1058,1000,18.2962697104,16,293.983950699,22.0828492329,40.3791189433,1.20695910054,0
738,1028.71875,10.0474946349,100.952148438,0.00976699864259,1058,1000,20.3579887599,3,263.588977651,17.6246464613,37.9826352212,0.865736132833,0
739,1028.9609375,9.7591322166,95.2406616211,0.00948445355011,1058,1000,14.7134396892,2,290.432527683,19.0888250583,33.8022647476,1.29737338525,0
740,1027.6875,9.86688749049,97.35546875,0.00960105819181,1049,1000,23.8350457453,7,625.455778751,34.736917639,58.5719633843,1.45738833524,0
741,1027.578125,9.76849957692,95.4235839844,0.00950633274421,1049,1000,26.8682984934,27,472.515027768,41.0976289102,67.9659274036,1.52959551645,0
742,1028.03515625,9.33003458129,87.0495452881,0.00907559875221,1049,1000,15.068584804,11,394.727199653,34.4760035535,49.5445883575,2.28793904683,0
743,1028.14453125,9.09018451231,82.6314544678,0.00884134889212,1049,1000,10.80952585,15,320.255551329,23.6142639139,34.4237897639,2.18457906864,0
744,1028.2578125,9.56903052638,91.5663452148,0.00930606158306,1058,1000,20.4684515876,2,369.66619879,22.5833621188,43.0518137064,1.10332537965,0
745,1027.98828125,10.0274943989,100.550643921,0.00975448318025,1058,990,21.4814083972,14,433.20858733,31.1024571682,52.5838655653,1.44787793208,0
746,1028.46484375,9.90771550551,98.1628265381,0.00963349944893,1049,990,11.4938729741,13,398.245641937,42.9565074732,54.4503804473,3.73733967393,0
747,1027.6015625,9.87447771067,97.5053100586,0.00960924746616,1049,990,18.4917157209,20,318.185378328,39.4855651693,57.9772808902,2.1353110639,0
748,1022.66015625,10.3413297006,106.943099976,0.0101121859861,1049,990,33.4731098496,0,1816.38782114,34.1151574213,67.5882672709,1.01918099557,0
749,1020.1015625,9.62608747408,92.6615600586,0.00943640106823,1039,1000,16.7246749897,5,283.654043766,28.3624729961,45.0871479858,1.69584598885,0
750,1019.98828125,91.6122297727,8392.80064392,0.0898169434461,1686,617,224.286615639,20,18827.9497991,1629.38109817,1853.66771381,7.26472729338,0
751,1024.58984375,177.131041861,31375.4059906,0.172879950881,1686,568,253.522642893,18,188835.837865,6859.27650208,7112.79914497,27.0558732893,0
752,1028.1953125,184.108496315,33895.9384155,0.179059847946,1637,568,295.928810343,18,222214.982402,7981.42783394,8277.35664428,26.9707698439,0
753,1023.9921875,123.505692942,15253.656189,0.120611948459,1735,558,210.227425933,19,45611.4937665,3239.55607818,3449.78350411,15.4097690337,0
754,1021.76953125,81.2108415817,6595.20079041,0.0794805864707,1735,558,142.815670241,24,12103.0101107,944.2756445,1087.09131474,6.61184898621,0
755,1021.83203125,47.695067279,2274.81944275,0.0466760346323,1411,696,63.5497114112,27,4583.77674912,404.872856759,468.422568171,6.37096294804,0
756,1021.4609375,9.28279856084,86.1703491211,0.00908776657045,1049,1000,11.155501077,6,215.135270599,20.3306745404,31.4861756174,1.82247972547,0
757,1021.5390625,9.79469111923,95.9359741211,0.00958817090681,1049,1000,15.9266630638,21,282.898499841,20.1234334255,36.0500964893,1.26350594251,0
758,1021.96484375,10.0581674667,101.166732788,0.00984198970073,1049,1000,19.6310636024,2,352.551260402,26.3607678468,45.9918314493,1.34280894712,0
759,1021.328125,9.44937942324,89.2907714844,0.00925205053297,1049,990,14.7869603323,20,220.356412491,20.9505115803,35.7374719126,1.41682341127,0
760,1020.1484375,8.87991927377,78.8529663086,0.00870453646484,1039,990,16.9902425503,4,246.243615051,18.676581129,35.6668236793,1.09925335519,0
761,1020.16796875,9.51556647021,90.546005249,0.00932745073527,1049,990,15.6374324972,14,520.970251611,22.9483249626,38.5857574598,1.46752511749,0
762,1021.140625,9.3321808603,87.0895996094,0.00913897717104,1049,990,15.8984659682,14,356.951627264,21.6323429546,37.5308089228,1.3606559902,0
763,1020.59765625,9.1846421137,84.3576507568,0.00899927807737,1039,1000,16.2316758362,19,302.732571355,23.4258408856,39.6575167218,1.44321763951,0
764,1019.59375,9.23684664469,85.3193359375,0.00905934019769,1039,1000,11.073375959,19,259.173325632,22.6664196706,33.7397956296,2.04692947792,0
765,1019.62890625,9.2216088986,85.0380706787,0.00904408343278,1049,1000,10.4732222426,15,310.176825519,25.3910053454,35.864227588,2.42437377507,0
766,1020.40625,9.35492642609,87.5146484375,0.00916784508727,1049,1000,9.61498548834,14,298.428683359,25.6810460213,35.2960315096,2.67093965481,0
767,1020.3515625,9.41623418935,88.6654663086,0.00922842139456,1039,1000,15.8418825209,23,288.109202162,25.2625483074,41.1044308284,1.59466832771,0
768,1019.54296875,9.23933662048,85.3653411865,0.00906223367104,1039,990,18.4520147898,27,434.132954682,28.3860380532,46.838052843,1.53837065365,0
769,1019.0546875,9.2772475324,86.0673217773,0.00910377788964,1039,990,7.41074160252,18,325.717323419,26.3595859144,33.7703275169,3.55694306025,0
770,1019.90625,9.33779074179,87.1943359375,0.00915553830736,1039,1000,13.2515298523,18,319.956564246,26.9507818035,40.2023116558,2.03378644608,0
771,1020.6484375,9.29893293925,86.4701538086,0.00911080896966,1039,1000,18.4688375046,10,438.431755791,30.6463048422,49.1151423469,1.65935212947,0
772,1020.87109375,9.36515026194,87.7060394287,0.00917368541364,1049,1000,19.2866195371,8,385.92352471,25.7227986149,45.0094181519,1.33371213994,0
773,1019.23828125,44.0917219078,1944.0799408,0.0432594837919,1303,745,143.166595075,19,3451.76902941,333.470416716,476.63701179,2.32924738164,0
774,1016.4296875,107.754798588,11611.0966187,0.10601303751,1460,666,386.272423769,16,38629.2735419,1926.27759801,2312.55002178,4.98683695618,0
775,1018.4453125,148.776326903,22134.3954468,0.146081802407,1558,588,292.773328328,16,126709.557439,3767.01779848,4059.79112681,12.8666699935,0
776,1017.65625,159.431678035,25418.4599609,0.156665551884,1558,588,272.291903247,17,100470.714465,4099.38764928,4371.67955253,15.055121362,0
777,1020.30078125,150.923146831,22777.7962494,0.14792025019,1470,588,342.374392343,17,192952.578394,3830.82648002,4173.20087236,11.1889982595,0
778,1023.53515625,150.140919269,22542.295639,0.146688580605,1500,607,360.761002854,17,107284.916997,4196.46474252,4557.22574538,11.6322571157,0
779,1020.94140625,143.087196442,20473.9457855,0.140152212033,1500,607,301.01500988,17,66282.5850303,3383.19022455,3684.20523443,11.2392741674,0
