,0,1,2,3,4,5,6,7,8,9,10,11,12
585,1014.80078125,116.214087864,13505.7142181,0.114519115487,1735,813,4298.73738552,4,126840.175033,9586.292892,13885.0302775,2.23002524515,0
586,1018.8671875,124.032497701,15384.0604858,0.121735687656,1735,813,3417.64063892,27,106671.136064,11844.0183221,15261.658961,3.46555403959,0
587,1018.4140625,104.138431557,10844.8129272,0.102255492527,1735,686,2907.89274436,15,139739.568921,9155.37886616,12063.2716105,3.14845823799,0
588,1008.34765625,186.920814394,34939.3908539,0.185373381131,1656,137,14321.0066235,12,320078.290343,19932.6377077,34253.6443312,1.39184613426,0
589,995.05078125,206.49342018,42639.5325775,0.207520484452,1656,137,22085.6213096,9,567388.205361,20160.6707347,42246.2920443,0.912841456987,0
590,986.23046875,166.346276192,27671.0836029,0.168668766037,1519,313,18499.5468201,8,417731.194052,7758.76558225,26258.3124023,0.419403007961,0
591,984.3515625,187.386782061,35113.8060913,0.190365707944,1519,225,24364.5559323,8,659795.50426,10849.8924284,35214.4483607,0.445314597916,0
592,988.109375,196.734939639,38704.6364746,0.199102391513,1500,98,37736.8093241,9,1262365.1801,12865.7776471,50602.5869712,0.340934431858,0
593,1000.015625,157.287156996,24739.2497559,0.157284699422,1647,98,22050.5271532,8,371321.468211,10726.0652514,32776.5924047,0.486431239349,0
594,1014.27734375,95.8302802443,9183.44261169,0.0944813377079,1647,725,2733.00477302,23,76705.1793111,5596.41825625,8329.42302927,2.04771623946,1
595,1005.58203125,117.66385313,13844.7823334,0.11701069577,1519,529,13439.8417021,4,213281.379174,6843.37372557,20283.2154277,0.509185589922,1
596,1035.89453125,228.43089211,52180.6724701,0.22051558843,1960,480,71025.7327667,6,1189960.98319,17201.0693,88226.8020667,0.242180807292,1
597,1056.81640625,340.146454964,115699.610825,0.321859551907,2009,264,118891.794171,7,2741134.51027,67933.4879173,186825.282088,0.571389206388,0
598,1046.109375,375.303902574,140853.019287,0.358761628127,2137,264,161518.386567,7,3072386.46855,54213.3280037,215731.714571,0.335648028413,0
599,1039.12890625,332.449424878,110522.620102,0.319930879488,2137,284,128538.113623,11,2259809.26163,32533.8573385,161071.970961,0.253106696695,0
600,1004.40625,232.936634272,54259.4755859,0.231914759861,2088,333,65124.5863977,7,1260754.57118,16502.3185742,81626.9049719,0.253396136345,0
601,994.94140625,205.291657248,42144.6645355,0.206335424336,1980,-176,30251.7656814,8,537400.788563,18401.5294287,48653.2951101,0.608279517384,0
602,1009.203125,284.013475125,80663.6540527,0.281423499482,1980,-176,79909.4653275,10,923363.514784,29111.387953,109020.853281,0.364304626914,0
603,991.48046875,302.085743612,91255.7964935,0.304681487062,2107,9,81467.98431,10,1077640.39187,40543.3204216,122011.304732,0.497659550128,1
604,980.03125,279.526676877,78135.1630859,0.28522220784,2107,-176,52343.6763212,9,1866293.31554,35980.0600285,88323.7363497,0.687381218846,1
605,973.984375,270.252847012,73036.6013184,0.277471439942,1578,-176,59833.8236519,9,2388477.5282,37042.6514058,96876.4750577,0.619092164682,1
606,970.3046875,307.503532972,94558.4227905,0.316914405273,1735,-49,87029.9341737,10,2477042.98723,39746.2753654,126776.209539,0.456696603793,0
607,1000.09765625,347.962622356,121077.986557,0.347928644949,1960,-49,132015.330615,11,2376747.03683,45639.2219314,177654.552546,0.345711530008,0
608,1044.609375,376.795591435,141974.917725,0.360704776783,2137,196,181258.362892,7,5265891.81639,46800.1771606,228058.540052,0.258195960804,0
609,1049.5,389.324023549,151573.195312,0.370961432634,2137,196,214277.683957,7,5252548.80802,44768.6271646,259046.311122,0.208928089653,0
610,1028.15625,344.331869747,118564.436523,0.334902277496,1852,333,161146.624329,7,5016201.66043,35398.5230425,196545.147371,0.219666550199,0
611,1031.30859375,327.364897116,107167.775864,0.31742671311,1970,117,99563.520734,7,2526883.85023,43390.7398251,142954.260559,0.435809616867,0
612,1019.6953125,257.778779873,66449.899353,0.252799808642,1970,117,55361.1744863,8,935029.554801,25766.6136917,81127.788178,0.465427511804,0
613,1003.73828125,106.590180878,11361.4666595,0.106193200826,1598,441,6598.40803911,7,157465.021277,5588.6511095,12187.0591486,0.84696961394,0
614,991.0078125,156.158798188,24385.5702515,0.157575748867,1470,411,19658.5639588,3,489469.139869,14003.0206078,33661.5845666,0.712311470826,0
615,989.8203125,149.429353793,22329.1317749,0.150966141941,1460,343,17636.7966253,3,425888.869956,10884.732001,28521.5286263,0.617160373973,0
616,1003.8671875,74.2494603404,5512.98236084,0.0739634298889,1460,343,3255.93116623,7,35368.961564,996.349269679,4252.28043591,0.306010544698,0
617,1009.12890625,10.0678840592,101.362289429,0.00997680672589,1029,980,17.9758921778,0,1161.97507726,20.3812682504,38.3571604283,1.13381122054,0
618,1010.0859375,9.88332508552,97.6801147461,0.00978463783981,1039,980,17.2222708786,0,697.590382643,21.3378294556,38.5601003343,1.23896724224,0
619,1008.75,10.1261573413,102.5390625,0.0100383220236,1039,980,18.2923548495,26,555.888297706,27.852404752,46.1447596015,1.52262543456,0
620,1006.921875,10.2073115454,104.189208984,0.0101371435052,1039,980,23.0104235388,26,653.446765827,33.9250617532,56.935485292,1.47433452044,0
621,1006.11328125,9.76835508714,95.4207611084,0.00970900123195,1039,980,26.9161701739,7,371.312612975,23.1360528089,50.0522229828,0.859559612655,0
622,1007.19140625,11.3845463194,129.607894897,0.0113032599849,1049,960,36.4212735729,0,766.919363291,36.4993881704,72.9206617432,1.00214475195,0
623,1006.1328125,147.753853117,21831.2011108,0.146853229793,1617,470,22572.8968018,8,371341.673618,9387.26578799,31960.1625898,0.415864471025,0
624,1012.109375,269.746516844,72763.1833496,0.266519136674,1892,333,74704.6972922,11,1503364.38352,34984.3607015,109689.057994,0.468302020751,0
625,1055.0,366.381130536,134235.132812,0.347280692451,2000,333,150483.105357,7,3738093.574,57759.0050497,208242.110406,0.383823851274,0
626,1102.1171875,392.915526885,154382.611267,0.356509753537,2000,333,171357.299368,7,6196150.28755,66338.01502,237695.314388,0.387132706133,0
627,1092.21875,401.699912044,161362.819336,0.367783387754,2186,264,170712.4563,7,4767712.9986,66213.2171379,236925.673437,0.387864005786,0
628,1057.59765625,400.393895699,160315.271713,0.378588107995,2186,254,167593.308056,8,7773584.01245,77051.1223572,244644.430413,0.459750590587,0
629,1006.4609375,300.193554809,90116.1703491,0.298266473764,2049,254,91197.968743,8,2640512.75082,51819.1493449,143017.118088,0.568205082406,0
630,983.359375,132.036733429,17433.6989746,0.134271088257,1813,303,17175.450358,4,122885.876731,4615.0326276,21790.4829856,0.268699366329,0
631,998.59375,9.65493518557,93.2177734375,0.00966853155807,1019,970,19.3365917001,9,470.577770175,28.8756034849,48.212195185,1.49331402,0
632,995.71875,68.3680798029,4674.19433594,0.0686620391581,1186,607,5562.11783791,7,51371.9338596,1073.41207771,6635.52991563,0.192986216581,0
633,996.296875,68.3630427587,4673.50561523,0.0686171406076,1186,607,5566.50418011,7,51857.3281197,1062.3467802,6628.85096031,0.190846309609,0
634,994.2578125,10.5990463116,112.339782715,0.0106602595205,1019,970,42.2525073937,0,2918.07367322,25.5282392621,67.7807466559,0.604182824565,0
635,992.9140625,10.4620051733,109.453552246,0.0105366673395,1019,970,39.3802922008,0,967.273057161,26.348816043,65.7291082439,0.66908635184,0
636,997.6875,9.79736093292,95.98828125,0.00982006984444,1019,970,28.3833187357,0,815.882700385,22.1664870501,50.5498057858,0.780968823852,0
637,1002.06640625,9.5908222515,91.98387146,0.00957104458516,1029,980,30.4482270456,0,1172.49902175,20.2160840226,50.6643110682,0.663949463865,0
638,1006.046875,9.30629774585,86.6071777344,0.00925036196335,1029,980,20.7492039661,0,1092.57821454,24.3543838789,45.103587845,1.17375027585,0
639,1004.9140625,234.597511953,55035.9926147,0.233450322478,2274,-362,23024.2512804,12,522346.444607,29327.373707,52351.6249874,1.2737601475,0
640,1005.8515625,247.577026835,61294.3842163,0.246136742304,2274,-362,31358.1117075,6,542309.401804,33327.9364057,64686.0481132,1.06281707,0
641,1005.21484375,79.6821121608,6349.23899841,0.0792687380775,1480,696,7367.34194737,9,93733.534646,3531.81927451,10899.1612219,0.479388536563,0
642,1000.015625,9.31772871248,86.8200683594,0.00931758312524,1019,970,8.49179334586,14,540.964092094,44.8986181482,53.3904114941,5.28729519426,0
643,991.5546875,38.7398794432,1500.77825928,0.0390698364211,1245,872,1011.40203902,0,13559.4262189,1291.74561799,2303.14765701,1.27718312616,0
644,979.76171875,55.7970115983,3113.3065033,0.0569495730752,1245,735,3086.15052248,7,48185.132001,2209.22521979,5295.37574227,0.715851415444,0
645,973.9609375,41.6431834052,1734.15472412,0.0427565231847,1098,735,2120.85403429,8,22567.1270789,954.806404329,3075.66043862,0.450199018362,0
646,972.421875,9.66194967304,93.3532714844,0.00993596495661,1000,950,29.7393772801,4,626.229758538,29.396928814,59.1363060941,0.988485015576,0
647,972.03125,9.87099404505,97.4365234375,0.0101550171819,1000,950,33.3923420423,9,433.155873582,39.2367277683,72.6290698107,1.17502173758,0
648,971.40625,9.74153278173,94.8974609375,0.010028278881,990,950,24.7368379124,7,413.869654464,31.1911171121,55.9279550245,1.260917714,0
649,971.1328125,10.0334371399,100.66986084,0.0103316837931,1000,950,8.72405301252,22,365.892526689,32.6052972332,41.3293502457,3.73740246493,0
650,972.03125,9.75155236039,95.0927734375,0.0100321387408,1000,950,19.8357757908,10,254.106497205,26.9461894789,46.7819652697,1.35846410865,0
651,972.3125,9.7253293646,94.58203125,0.0100022671359,1000,941,22.3951547571,25,611.047871513,40.8116794168,63.2068341738,1.82234415701,0
652,972.0,9.75440605573,95.1484375,0.0100353971767,1000,941,11.137752694,26,488.817718493,42.2493063409,53.3870590348,3.79334211324,1
653,971.99609375,9.27467066753,86.0195159912,0.00954188059723,1000,941,14.2527848553,29,339.410398893,28.0960440311,42.3488288864,1.97126697107,1
654,969.98828125,46.703141826,2181.18345642,0.0481481505795,1421,735,538.741125137,17,6184.82814714,797.024738769,1335.76586391,1.47942063745,0
655,1006.8515625,186.722851517,34865.4232788,0.185452214082,1696,480,49616.0288331,9,726044.700726,9688.6081654,59304.6369985,0.195271737647,0
656,1065.86328125,310.943939725,96686.1336517,0.291729666642,2019,313,125322.463087,6,2698495.06757,37436.5213707,162758.984458,0.298721557561,0
657,1071.00390625,340.516054803,115951.183578,0.317941001723,2019,294,119831.117226,7,2016116.48227,61128.684399,180959.801625,0.510123629103,0
658,1055.99609375,333.999526315,111555.683578,0.316288600206,1990,274,128307.193894,7,2996994.72112,46514.6854417,174821.879336,0.362525935061,0
659,1045.4296875,332.441023519,110517.034119,0.317994626989,2107,156,145079.896867,7,3957645.50656,36462.5367849,181542.433652,0.25132728636,0
660,1025.98828125,264.167715465,69784.5818939,0.257476347725,2107,156,63058.504595,8,1544047.56351,46580.1717622,109638.676357,0.738681833028,0
661,1010.375,142.393765225,20275.984375,0.140931599876,1803,607,10528.2522266,12,201016.449722,17977.1391407,28505.3913673,1.70751410147,0
662,1002.69140625,9.73408578899,94.7524261475,0.00970795773088,1039,970,26.2995406841,27,454.732242576,37.8058837846,64.1054244687,1.43751118085,0
663,1001.68359375,9.72138651813,94.505355835,0.00970504716139,1029,980,14.0759277877,21,549.350914388,35.3664871121,49.4424148997,2.51255104783,0
664,1001.46484375,10.0866719753,101.740951538,0.0100719181889,1029,970,12.1792529656,30,477.243946871,44.1052437706,56.2844967362,3.62134228555,0
665,1001.5859375,106.26323648,11291.8754272,0.106094976478,1754,676,11300.6283937,10,132856.661801,4113.63584098,15414.2642347,0.364018326915,0
666,1039.41015625,247.756889517,61383.4763031,0.238362967715,1950,441,72308.5362894,6,1610333.16094,27362.2637268,99670.8000162,0.37840986875,0
667,1073.40625,352.579001287,124311.952148,0.328467438388,2049,186,136642.605422,7,5190439.98356,59557.6429521,196200.248374,0.435864368717,0
668,1068.375,333.524151112,111238.359375,0.31217891762,2049,156,101252.206219,7,3727396.83162,59857.927404,161110.133623,0.591176524829,0
669,1065.05859375,361.471224008,130661.445786,0.339390927531,3009,156,135503.372113,7,4435676.82148,43487.4105005,178990.782614,0.320932312033,0
670,1030.9921875,460.605613501,212157.531189,0.446759557527,4784,49,135951.648729,7,4046537.97668,73664.8865604,209616.535289,0.541846217013,0
671,1004.10546875,373.475506185,139483.95372,0.37194848331,4784,49,45759.567889,15,745788.496625,59831.5105726,105591.078462,1.30751913387,0
672,1000.44921875,163.885408468,26858.4271088,0.163811821127,2421,627,8217.05280164,20,240958.325668,27763.5087379,35980.5615395,3.37876723055,0
673,994.7734375,149.397551375,22319.6283569,0.150182489543,2088,637,15295.2311031,6,259367.233843,14584.1177809,29879.348884,0.953507513725,0
674,1025.203125,283.370557403,80298.8728027,0.27640430515,2088,362,106037.182802,6,2833007.50816,26624.3097032,132661.492505,0.251084657284,0
675,1046.96875,352.021271496,123918.975586,0.33622901495,2088,264,164712.916353,7,6087590.68266,31204.9081336,195917.824487,0.189450280066,0
676,1028.76953125,309.973407392,96083.5132904,0.301305003673,2088,264,96317.400124,7,1436073.37668,45585.7955923,141903.195716,0.473287230901,0
677,1032.546875,289.020580998,83532.8962402,0.279910373074,2000,333,100175.714865,7,1935034.01955,27136.7266206,127312.441486,0.270891269976,0
678,1023.95703125,331.908570144,110163.298935,0.324143064615,2000,166,132641.162913,7,3643589.0658,37147.8739516,169789.036865,0.280062939255,0
679,1015.0546875,271.65835646,73798.2626343,0.267629281264,1862,166,74577.3670059,12,1718934.98807,35335.5498835,109912.916889,0.473810638565,0
680,1009.41015625,146.057511329,21332.7966156,0.144695900298,1754,627,17028.5440306,10,401097.093133,16953.0541862,33981.5982168,0.99556686442,0
681,989.9140625,80.069503728,6411.12542725,0.080885307888,1431,637,7154.73737093,10,119710.161595,3794.50009451,10949.2374654,0.530347921635,0
682,992.80859375,10.9636510751,120.201644897,0.0110430662508,1029,950,19.941623426,27,544.052743224,40.1157861624,60.0574095884,2.01166100198,0
683,992.1484375,9.78246984706,95.6967163086,0.00985988535315,1019,960,20.6718738787,19,530.991411404,33.2471538195,53.9190276982,1.60832801199,0
684,990.64453125,9.73649953617,94.7994232178,0.00982844928633,1019,960,19.3783595081,26,385.036609244,36.5694759751,55.9478354832,1.88712960764,0
685,991.453125,9.39527754962,88.2712402344,0.00947627004516,1019,970,10.9285184555,28,549.105419414,34.4410164416,45.3695348971,3.15148083263,0
686,992.32421875,10.1516027529,103.055038452,0.0102301269697,1019,960,11.0948615169,29,538.330734349,47.8149151352,58.9097766521,4.30964506067,0
687,991.3515625,10.7231422078,114.985778809,0.0108166896724,1019,960,11.475776097,29,735.51587041,58.2046771125,69.6804532096,5.07195998078,0
688,990.47265625,10.4136720142,108.444564819,0.0105138409915,1019,960,8.84363488741,17,339.994481236,41.6475274447,50.4911623321,4.7093223516,0
689,991.2109375,10.2896734822,105.877380371,0.0103809119663,1019,960,14.3549104776,14,405.6436628,32.5308095755,46.8857200531,2.26617989894,0
690,991.4453125,9.87128774666,97.4423217773,0.00995646216912,1019,960,20.9851784775,0,706.828027122,23.5375335592,44.5227120367,1.1216265606,0
691,990.921875,9.65143235403,93.1501464844,0.00973985194749,1009,960,16.255673615,0,584.137489946,35.2388857456,51.4945593606,2.16778994093,0
692,991.15625,9.86268021065,97.2724609375,0.00995068155061,1019,960,14.1652437937,23,795.092976784,50.5465489015,64.7117926952,3.56835008544,0
693,991.15234375,9.46932931267,89.6681976318,0.00955385856915,1019,960,20.6570797798,8,489.22042769,33.0394035949,53.6964833747,1.59942276193,0
694,991.0859375,8.82337745685,77.8519897461,0.00890273701099,1009,970,13.8946025095,8,293.88264639,22.7343258558,36.6289283653,1.63619836121,0
695,991.32421875,8.3903985872,70.3987884521,0.00846382891541,1009,970,17.9525922219,10,300.842793813,24.2342022029,42.1867944248,1.34989988651,0
696,991.0078125,9.26434368775,85.8280639648,0.00934840631012,1009,960,23.3527374442,10,553.2013276,32.7356450806,56.0883825248,1.40179048212,0
697,990.98828125,11.1902868114,125.222518921,0.0112920475682,1019,960,18.7179168549,17,584.284918736,44.2318150271,62.949731882,2.36307359253,0
698,990.70703125,11.7228788299,137.425888062,0.0118328410521,1019,950,25.0468744521,26,666.946834543,42.1716163538,67.2184908059,1.68370773904,0
699,989.93359375,10.6902173252,114.28074646,0.010798923678,1019,950,11.5970792872,26,460.245312293,41.6263415836,53.2234208708,3.58938147724,0
700,990.2109375,10.0398832349,100.799255371,0.0101391358697,1019,960,14.6858563345,28,458.198298494,52.0378190989,66.7236754334,3.5433969878,0
701,990.12890625,10.0841665213,101.690414429,0.0101847006563,1009,960,19.1607769371,21,348.999261459,37.9426096689,57.103386606,1.98022292069,0
702,990.06640625,10.654714166,113.52293396,0.0107616156843,1019,960,19.6678468788,18,555.478384534,30.6115908914,50.2794377702,1.55642816828,0
703,990.83984375,10.8261174354,117.204818726,0.0109262031636,1019,960,23.6970936074,2,447.011749544,30.310897451,54.0079910584,1.27909767979,0
704,990.671875,10.2397886445,104.853271484,0.0103362060667,1019,960,22.0015599873,2,297.163576318,24.5032964789,46.5048564662,1.11370723226,0
705,989.90234375,9.89644794898,97.9396820068,0.0099973982398,1019,970,16.2290442587,22,521.850491258,33.4239622366,49.6530064953,2.05951513248,0
706,990.13671875,9.62382599247,92.6180267334,0.00971969406874,1009,960,11.9451900193,28,495.943142526,36.52775977,48.4729497893,3.05794714953,0
707,990.07421875,8.72084200792,76.0530853271,0.00880827097885,1009,960,12.8603918415,1,437.233370717,21.9206463741,34.7810382156,1.70450843522,0
708,989.578125,9.9789695853,99.5798339844,0.0100840644444,1019,960,16.8044538073,1,398.368482052,29.9429444169,46.7473982243,1.78184573924,0
709,989.37890625,10.7710995866,116.016586304,0.0108867285511,1019,960,15.276762059,0,296.555738431,32.6409138829,47.9176759419,2.13663823242,0
710,989.265625,9.67235459231,93.5544433594,0.0097773078816,1009,960,23.9302452344,1,410.222119661,21.588692526,45.5189377604,0.90215091047,0
711,989.2578125,9.77660320433,95.5819702148,0.00988276572678,1009,960,16.5602868791,10,305.807628363,23.2497126583,39.8099995374,1.40394383431,0
712,989.10546875,9.32154601409,86.8912200928,0.00942421845657,1009,960,7.82734760115,13,267.28509628,26.2987331699,34.126080771,3.35985246982,0
713,989.06640625,9.12711257518,83.30418396,0.00922800786429,1009,960,10.2490012226,18,250.242447787,27.8260440729,38.0750452955,2.71500056138,0
714,989.78125,9.63468465688,92.8271484375,0.009734155559,1009,960,17.2827901471,11,335.67130488,21.3380357238,38.6208258709,1.23464067677,0
715,990.05078125,9.88534660569,97.7200775146,0.00998468643518,1019,970,29.1281795121,11,553.481426617,25.8654522597,54.9936317718,0.887987258144,0
716,989.0078125,10.5293459657,110.867126465,0.0106463728927,1019,960,22.479529486,4,728.450251563,41.2733427335,63.7528722195,1.8360412196,0
717,989.32421875,10.412599385,108.422225952,0.0105249615724,1019,960,14.4506160575,31,519.676842453,30.6690107781,45.1196268357,2.12233240825,0
718,989.87109375,10.0911366767,101.831039429,0.0101943947454,1019,960,16.9286369269,25,417.335673188,43.8424302849,60.7710672117,2.58983818215,0
719,989.39453125,10.2128045288,104.301376343,0.0103222771161,1019,960,16.0180602579,15,636.891870408,43.7685383731,59.786598631,2.73244935207,0
720,988.97265625,10.2131212697,104.307846069,0.0103270006558,1019,960,16.2978942524,9,391.530132076,24.2714704107,40.5693646631,1.48923965482,0
721,989.05078125,10.4474764903,109.149765015,0.0105631345613,1019,960,16.7629344269,19,395.358913725,34.8833970717,51.6463314986,2.08098392462,0
722,990.09375,10.2952032975,105.991210938,0.010398210571,1019,960,17.2107736116,16,727.87084432,49.4134244797,66.6241980913,2.87107515298,0
723,989.9140625,9.55864084199,91.3676147461,0.00965603096682,1019,960,14.9437579906,30,362.448161579,40.9090654886,55.8528234792,2.73753533177,0
724,988.55859375,9.77822858561,95.6137542725,0.00989140011268,1019,950,20.0570852044,18,687.446040758,31.6746013139,51.7316865183,1.57922255359,0
725,988.2890625,10.1586265248,103.197692871,0.0102790032899,1019,950,19.7443432458,17,477.643403553,51.3443320107,71.0886752564,2.60045783096,0
726,988.8046875,9.47864259941,89.8446655273,0.00958596042195,1009,960,14.672148272,21,579.159602725,50.3002162954,64.9723645674,3.42827889705,0
727,989.25,9.98983858728,99.796875,0.010098396348,1019,960,12.9132561775,18,1340.40933878,59.309491248,72.2227474255,4.59291525182,0
728,989.37890625,10.4058738847,108.282211304,0.0105175821103,1019,960,7.40709544006,18,2407.63415581,73.6055103483,81.0126057884,9.9371624065,0
729,989.1953125,10.1723880199,103.477478027,0.0102834980022,1019,970,16.2507499807,18,666.740295278,52.8103212674,69.0610712481,3.24971594112,0
730,988.9375,10.1594706432,103.21484375,0.010273117,1019,970,18.8955350044,30,505.282085334,50.6763108569,69.5718458613,2.68191987394,0
731,988.96875,10.4361432501,108.913085938,0.0105525510792,1009,960,15.1735895894,18,815.943791558,57.2359881106,72.4095777,3.77207962383,0
732,988.30859375,10.9937164393,120.861801147,0.011123768941,1019,960,15.7434851644,18,974.44252363,67.8697110759,83.6131962404,4.31097119647,0
733,988.171875,12.2222960807,149.384521484,0.0123685933489,1029,960,17.2728336211,19,1502.65336179,95.0933474654,112.366181087,5.50537043032,0
734,989.98046875,11.9740771995,143.37852478,0.0120952660962,1029,960,17.3060104873,18,1315.49891719,97.7456418279,115.051652315,5.64807480614,0
735,990.453125,11.2067637048,125.591552734,0.0113147845384,1019,960,12.3752109466,19,784.638897942,74.1760267693,86.5512377159,5.99392019168,0
736,989.796875,11.6208725031,135.044677734,0.0117406639652,1019,950,11.5411966963,18,1410.97860063,69.4983792298,81.0395759261,6.02176542508,0
737,985.6328125,87.4333559681,7644.59173584,0.0887078381109,1539,656,4379.1446614,16,85427.0758517,5130.83451716,9509.97917856,1.17165220925,0
738,995.81640625,260.369766893,67792.4155121,0.261463624479,1970,362,90853.9030237,7,2158134.97909,17863.4025251,108717.305549,0.196616787288,0
739,1026.359375,361.809519861,130906.128662,0.352517381995,2009,313,166986.680027,7,6710242.86929,33525.4288588,200512.108886,0.200767084257,0
740,1026.19140625,359.600057904,129312.201645,0.350422012613,2009,313,149670.313019,7,3476627.01615,53261.1032765,202931.416295,0.355856162803,0
741,1003.51953125,257.848837608,66486.023056,0.256944513364,1941,323,70369.8386636,8,2057296.65091,36289.0712361,106658.9099,0.515690698249,0
742,1007.0078125,103.011528185,10611.374939,0.102294666343,1598,676,6314.60490801,12,101349.043734,7146.29300609,13460.8979141,1.13170865164,0
743,1005.53515625,59.2151692055,3506.43626404,0.0588892082365,1450,794,893.490134777,0,27436.772002,3448.21412822,4341.704263,3.85926379488,0
744,992.43359375,30.6087246992,936.89402771,0.0308420884701,1186,852,425.453809259,0,4646.14693834,404.819264143,830.273073402,0.951499916873,0
745,990.30859375,9.31367884606,86.7446136475,0.00940482482414,1019,960,9.83861019236,25,356.450609861,33.0033748295,42.8419850218,3.35447529521,0
746,989.6796875,9.43434019433,89.0067749023,0.0095327208525,1019,970,16.2755225097,2,281.070604058,31.9217964762,48.1973189859,1.96133773629,0
747,989.3671875,9.38114056711,88.0057983398,0.00948196047497,1009,970,13.1854874772,16,398.628339375,41.3951791714,54.5806666487,3.13945003875,0
748,989.140625,9.04004491744,81.7224121094,0.00913929191559,1009,970,5.42639491941,29,295.025032671,27.8367038145,33.2630987339,5.12987060984,0
749,988.89453125,9.73880614309,94.8443450928,0.00984817473991,1009,960,16.0792828523,31,313.215347612,23.2622456458,39.3415284981,1.44672158948,0
750,988.59765625,9.65125449135,93.1467132568,0.00976257067811,1009,960,19.8741972559,30,471.407936842,31.3104450437,51.1846422996,1.57543193522,0
751,988.61328125,9.05985195014,82.0809173584,0.0091642021425,1009,960,12.7728987465,7,270.501802988,25.1253329443,37.8982316908,1.96708150929,0
752,989.3359375,9.49035476134,90.0668334961,0.00959265139536,1019,960,16.1557421627,30,355.15444272,31.0978088502,47.2535510128,1.92487652607,0
753,989.64453125,9.98018590597,99.6041107178,0.0100846168405,1019,960,19.547985546,31,351.949073097,35.7023460818,55.2503316278,1.82639515452,0
754,988.5546875,10.2460423714,104.981384277,0.01036466925,1009,950,21.956185243,0,293.1615991,24.9858376847,46.9420229277,1.13798628533,0
755,989.16796875,9.98353671046,99.671005249,0.010092862917,1009,950,22.8690675878,0,615.713996828,23.3083913523,46.1774589401,1.0192103925,0
756,988.71875,9.86822354517,97.3818359375,0.00998081966704,1009,941,23.7572166953,0,643.059222676,25.9648394789,49.7220561741,1.0929243022,0
757,988.4453125,9.88828899645,97.7782592773,0.0100038807119,1009,941,18.8393134004,12,315.538583196,24.1752074878,43.0145208883,1.28323187655,0
758,988.89453125,9.53614676338,90.9380950928,0.00964323945783,1009,960,20.5302497169,12,572.731782621,23.414531371,43.944781088,1.14048936052,0
759,987.72265625,9.89106853148,97.8332366943,0.010014014024,1019,960,21.0234721017,5,409.975016731,19.5988669511,40.6223390529,0.93223739905,0
760,987.9375,9.79855697284,96.01171875,0.00991819520247,1019,960,9.80603810018,27,292.043951666,23.3434752165,33.1495133167,2.3805205505,0
761,987.83984375,9.47621067334,89.7985687256,0.00959286136644,1009,960,14.1648685887,30,259.446886123,34.6057204198,48.7705890084,2.44306681726,0
762,988.9453125,9.46317582936,89.5516967773,0.00956895766606,1009,970,13.066891203,12,276.248070737,33.23031138,46.297202583,2.54309237474,0
763,1010.2734375,58.9332534053,3473.12835693,0.0583339630815,1284,950,5298.15077222,0,101176.520656,643.557419979,5941.7081922,0.121468309915,0
764,748.25,294.639888784,86812.6640625,0.393771986346,1284,431,101194.135928,0,8842907.11092,2005.31566209,103199.45159,0.0198165204307,0
765,544.66015625,167.84650998,28172.4509125,0.308167410548,950,431,36884.6070339,0,2395265.95758,403.517045355,37288.1240793,0.0109399849369,0
766,692.7265625,150.702014276,22711.0971069,0.217549062551,950,431,33506.2586627,0,1373051.41142,630.650069932,34136.9087326,0.0188218588139,0
767,766.0859375,17.316009276,299.844177246,0.0226032203809,813,715,480.800404728,2,7322.41603115,49.1078678785,529.908272607,0.102137742389,0
768,807.73828125,49.8120477098,2481.24009705,0.0616685489175,921,715,3430.74721009,0,176025.249188,58.7177413882,3489.46495148,0.0171151465825,0
769,842.828125,29.5573091043,873.634521484,0.0350692012138,921,764,1390.62700429,1,30733.6495237,132.018479536,1522.64548383,0.0949345001416,0
770,1523.40234375,3619.44845136,13100407.092,2.37589791443,22596,813,9403459.00274,8,109821789.839,10908742.8734,20312201.8761,1.16007767676,0
771,1520.16796875,3620.05481753,13104796.8819,2.38135185845,22596,813,9392349.25419,8,109766334.188,10925601.0714,20317950.3256,1.16324476185,0
772,833.3515625,2.97670603328,8.86077880859,0.00357196910312,843,823,13.5063719411,3,176.741506432,2.10991583178,15.6162877729,0.156216328188,0
773,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
774,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
775,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
776,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
777,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
778,834.015625,5.05282157407,25.5310058594,0.00605842555296,843,823,41.3236897224,1,1250.00050249,1.97474418866,43.2984339111,0.0477872184678,0
779,839.015625,6.35411330237,40.3747558594,0.00757329555379,843,823,53.4133010427,0,3083.0581705,1.92865798409,55.3419590268,0.0361081967682,0
780,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
781,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
782,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
